0, -0.1000, -0.1126, -0.1491, -0.1769, -0.1981, -0.2146, -0.2275, -0.2130, -0.1938, -0.1855, -0.1930, -0.2105, -0.2240, -0.2090, -0.1911, -0.1849, -0.1900, -0.2055, -0.2187, -0.1497, -0.0328, 0.1406, 0.3648, 0.5745, 0.7302, 0.5882, 0.3839, 0.1738, 0.0094, -0.1132, -0.1999, -0.1035, 0.0357, 0.2151, 0.4306, 0.6610, 0.8366, 0.6765, 0.4611, 0.2679, 0.1031, -0.0386, -0.1616, -0.1570, -0.1521, -0.1469, -0.1413, -0.1355, -0.1292, -0.1200, -0.1138, -0.1072, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000
1, -0.1000, -0.1126, -0.1491, -0.1769, -0.1981, -0.2146, -0.2275, -0.2130, -0.1938, -0.1855, -0.1930, -0.2105, -0.2240, -0.1647, -0.0574, 0.1136, 0.3376, 0.5351, 0.6816, 0.5480, 0.3556, 0.1406, -0.0233, -0.1371, -0.2110, -0.1955, -0.1820, -0.1784, -0.1798, -0.1886, -0.1999, -0.1845, -0.1743, -0.1709, -0.1709, -0.1751, -0.1841, -0.0685, 0.0840, 0.2679, 0.4787, 0.7083, 0.8948, 0.9049, 0.9150, 0.9253, 0.9356, 0.9461, 0.9567, 0.7804, 0.5998, 0.4310, 0.2667, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000
2, -0.1000, -0.1126, -0.1491, -0.1769, -0.1981, -0.2146, -0.2275, -0.2130, -0.1938, -0.1855, -0.1930, -0.2105, -0.2240, -0.2090, -0.1911, -0.1849, -0.1900, -0.2055, -0.2187, -0.2034, -0.1873, -0.1827, -0.1857, -0.1984, -0.2110, -0.1955, -0.1820, -0.1784, -0.1798, -0.1886, -0.1999, -0.1845, -0.1743, -0.1709, -0.1709, -0.1751, -0.1841, -0.1696, -0.1623, -0.1588, -0.1570, -0.1566, -0.1616, -0.1570, -0.1521, -0.1469, -0.1413, -0.1355, -0.1292, -0.1200, -0.1138, -0.1072, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000
3, -0.1000, -0.1126, -0.1491, -0.1769, -0.1981, -0.2146, -0.2275, -0.2130, -0.1938, -0.1855, -0.1930, -0.2105, -0.2240, -0.2090, -0.1911, -0.1849, -0.1900, -0.2055, -0.2187, -0.2034, -0.1873, -0.1827, -0.1857, -0.1984, -0.2110, -0.1955, -0.1820, -0.1784, -0.1798, -0.1886, -0.1999, -0.1845, -0.1743, -0.1709, -0.1709, -0.1751, -0.1841, -0.1696, -0.1623, -0.1588, -0.1570, -0.1566, -0.1616, -0.1570, -0.1521, -0.1469, -0.1413, -0.1355, -0.1292, -0.1200, -0.1138, -0.1072, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000
4, -0.1000, -0.1126, -0.1491, -0.1769, -0.1981, -0.2146, -0.2275, -0.1760, -0.0773, 0.0913, 0.3120, 0.4979, 0.6359, 0.5100, 0.3289, 0.1136, -0.0498, -0.1552, -0.2187, -0.2034, -0.1873, -0.1827, -0.1857, -0.1984, -0.2110, -0.1299, -0.0023, 0.1738, 0.3941, 0.6165, 0.7818, 0.6310, 0.4173, 0.2151, 0.0505, -0.0813, -0.1841, -0.1696, -0.1623, -0.1588, -0.1570, -0.1566, -0.1616, -0.1570, -0.1521, -0.1469, -0.1413, -0.1355, -0.1292, -0.1200, -0.1138, -0.1072, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000
5, -0.1000, -0.1126, -0.1491, -0.1769, -0.1981, -0.2146, -0.2275, -0.2130, -0.1938, -0.1855, -0.1930, -0.2105, -0.2240, -0.2090, -0.1911, -0.1849, -0.1900, -0.2055, -0.2187, -0.2034, -0.1873, -0.1827, -0.1857, -0.1984, -0.2110, -0.1955, -0.1820, -0.1784, -0.1798, -0.1886, -0.1999, -0.1845, -0.1743, -0.1709, -0.1709, -0.1751, -0.1841, -0.1696, -0.1623, -0.1588, -0.1570, -0.1566, -0.1616, -0.1570, -0.1521, -0.1469, -0.1413, -0.1355, -0.1292, -0.1200, -0.1138, -0.1072, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000
6, -0.1000, -0.1126, -0.1491, -0.1769, -0.1981, -0.2146, -0.2275, -0.2130, -0.1938, -0.1855, -0.1930, -0.2105, -0.2240, -0.2090, -0.1911, -0.1849, -0.1900, -0.2055, -0.2187, -0.2034, -0.1873, -0.1827, -0.1857, -0.1984, -0.2110, -0.1955, -0.1820, -0.1784, -0.1798, -0.1886, -0.1999, -0.1845, -0.1743, -0.1709, -0.1709, -0.1751, -0.1841, -0.1696, -0.1623, -0.1588, -0.1570, -0.1566, -0.1616, -0.1570, -0.1521, -0.1469, -0.1413, -0.1355, -0.1292, -0.1200, -0.1138, -0.1072, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000
7, -0.1000, -0.1126, -0.1491, -0.1769, -0.1981, -0.2146, -0.2275, -0.2130, -0.1938, -0.1855, -0.1930, -0.2105, -0.2240, -0.2090, -0.1911, -0.1849, -0.1900, -0.2055, -0.2187, -0.2034, -0.1873, -0.1827, -0.1857, -0.1984, -0.2110, -0.1955, -0.1820, -0.1784, -0.1798, -0.1886, -0.1999, -0.1845, -0.1743, -0.1709, -0.1709, -0.1751, -0.1841, -0.1696, -0.1623, -0.1588, -0.1570, -0.1566, -0.1616, -0.1570, -0.1521, -0.1469, -0.1413, -0.1355, -0.1292, -0.1200, -0.1138, -0.1072, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000
8, -0.1000, 0.0098, 0.1218, 0.2361, 0.3527, 0.4716, 0.5928, 0.4743, 0.3038, 0.0913, -0.0711, -0.1688, -0.2240, -0.2090, -0.1911, -0.1849, -0.1900, -0.2055, -0.2187, -0.2034, -0.1873, -0.1827, -0.1857, -0.1984, -0.2110, -0.1955, -0.1820, -0.1784, -0.1798, -0.1886, -0.1999, -0.1845, -0.1743, -0.1709, -0.1709, -0.1751, -0.1841, -0.1696, -0.1623, -0.1588, -0.1570, -0.1566, -0.1616, -0.1570, -0.1521, -0.1469, -0.1413, -0.1355, -0.1292, 0.0426, 0.2316, 0.4310, 0.6333, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000
9, -0.1000, -0.1126, -0.1491, -0.1769, -0.1981, -0.2146, -0.2275, -0.2130, -0.1938, -0.1855, -0.1930, -0.2105, -0.2240, -0.2090, -0.1911, -0.1849, -0.1900, -0.2055, -0.2187, -0.1497, -0.0328, 0.1406, 0.3648, 0.5745, 0.7302, 0.5882, 0.3839, 0.1738, 0.0094, -0.1132, -0.1999, -0.1035, 0.0357, 0.2151, 0.4306, 0.6610, 0.8366, 0.8461, 0.8556, 0.8653, 0.8750, 0.8849, 0.8948, 0.7247, 0.5195, 0.3370, 0.1723, 0.0190, -0.1292, -0.1200, -0.1138, -0.1072, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000
