0, -0.1000, -0.1128, -0.1483, -0.1755, -0.1966, -0.2130, -0.2259, -0.2112, -0.1926, -0.1853, -0.1917, -0.2082, -0.2216, -0.2065, -0.1894, -0.1840, -0.1880, -0.2022, -0.2152, -0.1405, -0.0184, 0.1563, 0.3791, 0.5952, 0.7556, 0.6093, 0.3995, 0.1933, 0.0288, -0.0984, -0.1927, -0.0873, 0.0584, 0.2398, 0.4529, 0.6843, 0.8653, 0.7002, 0.4881, 0.3000, 0.1352, -0.0120, -0.1469, -0.1413, -0.1355, -0.1292, -0.1226, -0.1155, -0.1080, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000
1, -0.1000, -0.1128, -0.1483, -0.1755, -0.1966, -0.2130, -0.2259, -0.2112, -0.1926, -0.1853, -0.1917, -0.2082, -0.2216, -0.1577, -0.0457, 0.1264, 0.3510, 0.5545, 0.7055, 0.5678, 0.3695, 0.1563, -0.0079, -0.1260, -0.2059, -0.1904, -0.1786, -0.1751, -0.1759, -0.1824, -0.1927, -0.1776, -0.1690, -0.1656, -0.1647, -0.1666, -0.1738, -0.0466, 0.1133, 0.3000, 0.5085, 0.7330, 0.9253, 0.9356, 0.9461, 0.9567, 0.9673, 0.9781, 0.9890, 0.8167, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000
2, -0.1000, -0.1128, -0.1483, -0.1755, -0.1966, -0.2130, -0.2259, -0.2112, -0.1926, -0.1853, -0.1917, -0.2082, -0.2216, -0.2065, -0.1894, -0.1840, -0.1880, -0.2022, -0.2152, -0.1997, -0.1849, -0.1808, -0.1830, -0.1939, -0.2059, -0.1904, -0.1786, -0.1751, -0.1759, -0.1824, -0.1927, -0.1776, -0.1690, -0.1656, -0.1647, -0.1666, -0.1738, -0.1601, -0.1541, -0.1502, -0.1474, -0.1450, -0.1469, -0.1413, -0.1355, -0.1292, -0.1226, -0.1155, -0.1080, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000
3, -0.1000, -0.1128, -0.1483, -0.1755, -0.1966, -0.2130, -0.2259, -0.2112, -0.1926, -0.1853, -0.1917, -0.2082, -0.2216, -0.2065, -0.1894, -0.1840, -0.1880, -0.2022, -0.2152, -0.1997, -0.1849, -0.1808, -0.1830, -0.1939, -0.2059, -0.1904, -0.1786, -0.1751, -0.1759, -0.1824, -0.1927, -0.1776, -0.1690, -0.1656, -0.1647, -0.1666, -0.1738, -0.1601, -0.1541, -0.1502, -0.1474, -0.1450, -0.1469, -0.1413, -0.1355, -0.1292, -0.1226, -0.1155, -0.1080, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000
4, -0.1000, -0.1128, -0.1483, -0.1755, -0.1966, -0.2130, -0.2259, -0.1707, -0.0679, 0.1019, 0.3246, 0.5162, 0.6584, 0.5287, 0.3421, 0.1264, -0.0373, -0.1468, -0.2152, -0.1997, -0.1849, -0.1808, -0.1830, -0.1939, -0.2059, -0.1176, 0.0156, 0.1933, 0.4111, 0.6384, 0.8088, 0.6534, 0.4377, 0.2398, 0.0751, -0.0615, -0.1738, -0.1601, -0.1541, -0.1502, -0.1474, -0.1450, -0.1469, -0.1413, -0.1355, -0.1292, -0.1226, -0.1155, -0.1080, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000
5, -0.1000, -0.1128, -0.1483, -0.1755, -0.1966, -0.2130, -0.2259, -0.2112, -0.1926, -0.1853, -0.1917, -0.2082, -0.2216, -0.2065, -0.1894, -0.1840, -0.1880, -0.2022, -0.2152, -0.1997, -0.1849, -0.1808, -0.1830, -0.1939, -0.2059, -0.1904, -0.1786, -0.1751, -0.1759, -0.1824, -0.1927, -0.1776, -0.1690, -0.1656, -0.1647, -0.1666, -0.1738, -0.1601, -0.1541, -0.1502, -0.1474, -0.1450, -0.1469, -0.1413, -0.1355, -0.1292, -0.1226, -0.1155, -0.1080, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000
6, -0.1000, -0.1128, -0.1483, -0.1755, -0.1966, -0.2130, -0.2259, -0.2112, -0.1926, -0.1853, -0.1917, -0.2082, -0.2216, -0.2065, -0.1894, -0.1840, -0.1880, -0.2022, -0.2152, -0.1997, -0.1849, -0.1808, -0.1830, -0.1939, -0.2059, -0.1904, -0.1786, -0.1751, -0.1759, -0.1824, -0.1927, -0.1776, -0.1690, -0.1656, -0.1647, -0.1666, -0.1738, -0.1601, -0.1541, -0.1502, -0.1474, -0.1450, -0.1469, -0.1413, -0.1355, -0.1292, -0.1226, -0.1155, -0.1080, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000
7, -0.1000, -0.1128, -0.1483, -0.1755, -0.1966, -0.2130, -0.2259, -0.2112, -0.1926, -0.1853, -0.1917, -0.2082, -0.2216, -0.2065, -0.1894, -0.1840, -0.1880, -0.2022, -0.2152, -0.1997, -0.1849, -0.1808, -0.1830, -0.1939, -0.2059, -0.1904, -0.1786, -0.1751, -0.1759, -0.1824, -0.1927, -0.1776, -0.1690, -0.1656, -0.1647, -0.1666, -0.1738, -0.1601, -0.1541, -0.1502, -0.1474, -0.1450, -0.1469, -0.1413, -0.1355, -0.1292, -0.1226, -0.1155, -0.1080, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000
8, -0.1000, 0.0132, 0.1286, 0.2464, 0.3665, 0.4891, 0.6140, 0.4919, 0.3162, 0.1019, -0.0610, -0.1625, -0.2216, -0.2065, -0.1894, -0.1840, -0.1880, -0.2022, -0.2152, -0.1997, -0.1849, -0.1808, -0.1830, -0.1939, -0.2059, -0.1904, -0.1786, -0.1751, -0.1759, -0.1824, -0.1927, -0.1776, -0.1690, -0.1656, -0.1647, -0.1666, -0.1738, -0.1601, -0.1541, -0.1502, -0.1474, -0.1450, -0.1469, -0.1413, -0.1355, -0.1292, -0.1226, -0.1155, -0.1080, 0.0833, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000
9, -0.1000, -0.1128, -0.1483, -0.1755, -0.1966, -0.2130, -0.2259, -0.2112, -0.1926, -0.1853, -0.1917, -0.2082, -0.2216, -0.2065, -0.1894, -0.1840, -0.1880, -0.2022, -0.2152, -0.1405, -0.0184, 0.1563, 0.3791, 0.5952, 0.7556, 0.6093, 0.3995, 0.1933, 0.0288, -0.0984, -0.1927, -0.0873, 0.0584, 0.2398, 0.4529, 0.6843, 0.8653, 0.8750, 0.8849, 0.8948, 0.9049, 0.9150, 0.9253, 0.7503, 0.5563, 0.3802, 0.2156, 0.0554, -0.1080, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000, -0.1000
